machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
sk_01,B76319,65,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,65,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,65,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,66,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,66,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,66,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,66,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,66,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,66,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,66,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,66,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,66,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,67,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,67,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,67,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,67,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,67,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,67,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,67,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,68,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77300,68,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,68,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,68,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,68,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,68,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,68,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,69,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77252,69,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,69,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,69,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,69,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,69,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,69,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,69,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,69,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,70,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,70,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,70,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,70,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,70,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76352,70,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77252,70,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,71,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,71,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,71,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,71,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,71,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,71,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77252,71,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,71,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,71,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,71,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B74735,72,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,72,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,72,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,72,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,72,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,72,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,72,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,72,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,72,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,72,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,72,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,72,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,72,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B74735,73,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,73,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B74735,73,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,73,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,73,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,73,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,73,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,73,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,73,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,73,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B74735,73,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B74735,73,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B74735,73,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,73,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,73,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,74,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77300,74,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77363,74,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77252,74,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77300,74,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,74,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,74,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,74,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,74,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,74,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,74,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,74,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,74,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,74,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77300,74,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B74735,75,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,75,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,75,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,75,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,75,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,75,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,75,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,75,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77300,75,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,75,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,75,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,75,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76352,75,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,75,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,76,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,76,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,76,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77300,76,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,76,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,76,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,76,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,76,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,76,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76352,76,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B74735,76,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,76,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,77,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,77,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,77,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,77,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77252,77,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,77,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,77,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,77,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,77,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,77,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,77,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,77,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77252,77,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B74735,78,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,78,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77363,78,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,78,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77252,78,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77300,78,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,78,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B74735,78,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,78,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,78,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,78,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,79,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,79,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77252,79,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,79,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,79,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,79,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,79,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77252,79,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,79,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76352,79,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77252,79,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77252,79,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77300,79,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,80,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,80,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,80,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,80,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,80,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,80,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,80,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77252,80,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,80,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77300,80,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,80,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,80,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,80,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B74735,81,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77252,81,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77252,81,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,81,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,81,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,81,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,81,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,81,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,81,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,81,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76352,81,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,81,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B74735,81,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,81,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B74735,82,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,82,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77252,82,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B74735,82,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,82,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,82,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,82,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77252,82,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,82,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,82,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77252,82,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,82,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B74735,82,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77252,82,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77300,82,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,82,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,82,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,82,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,83,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,83,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,83,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,83,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77252,83,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,83,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,83,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,83,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,83,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,83,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,83,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,83,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77252,83,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77300,84,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77363,84,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,84,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,84,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,84,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77300,84,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,84,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,84,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,84,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,84,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B74735,84,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,84,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,84,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,84,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B74735,85,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,85,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77363,85,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B74735,85,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B74735,85,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,85,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,85,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,85,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,85,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B74735,85,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,85,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,86,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,86,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,86,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,86,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77252,86,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,86,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,86,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,86,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,86,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,86,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B74735,86,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,86,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,86,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,86,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,86,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,86,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B74735,87,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,87,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,87,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,87,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,87,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77252,87,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,87,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,87,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,87,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B74735,87,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,87,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,87,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,87,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,87,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,87,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,87,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,88,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,88,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77252,88,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,88,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,88,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,88,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,88,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,88,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,88,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,88,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,88,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,88,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,88,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,88,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,88,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,89,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,89,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77252,89,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,89,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76352,89,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,89,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B74735,89,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,89,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,89,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,89,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,89,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,89,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76352,89,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77252,89,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,89,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,90,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,90,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,90,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,90,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,90,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,90,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77252,90,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,90,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,90,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77252,90,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,90,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,90,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,90,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,90,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,90,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,90,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76319,91,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B76352,91,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77363,91,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B74735,91,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,91,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B76319,91,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76319,91,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,91,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B76352,91,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76319,91,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B76352,91,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,91,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B76319,91,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77252,91,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,91,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B74735,91,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76319,91,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B76352,91,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77363,106,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,106,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,106,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,106,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,106,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,106,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,106,1,MASc KA 6 blocks,mip,112,112,7,1
fb_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,107,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,108,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
sk_02,B77363,109,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
fb_02,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
ld_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
pr_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
sk_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,7,1
