machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_01,B11042,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B11805,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B18200,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30103,15,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B18200,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20631,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20632,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B20673,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B30103,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11042,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11042,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11805,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B11042,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B11805,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B11805,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,16,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,16,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20673,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B21443,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B30103,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B30103,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,17,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B11042,17,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B18200,17,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B11042,17,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B11805,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11805,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B14953,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,17,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,17,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B31203,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B35154,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B4497,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B11042,18,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B11805,18,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B11042,18,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B11042,18,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B11042,18,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B11805,18,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B11805,18,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B18200,18,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,18,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,18,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B11805,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B5817,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B6017,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B30103,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B18200,19,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B11805,19,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B11805,19,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B18200,19,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B20673,19,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B5817,19,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B4497,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B4497,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,19,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,19,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B18200,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20631,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20632,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B30103,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,20,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B14953,20,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B18200,20,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B20673,20,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B14953,20,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B18200,20,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B4497,20,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B14953,20,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B20673,20,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B18200,20,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B5817,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11805,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11805,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11805,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,20,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,20,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20673,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B21443,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B30103,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,21,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B14953,21,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B20673,21,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B5817,21,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B18200,21,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B4497,21,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B18200,21,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B20673,21,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B11805,21,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B20673,21,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B5817,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11805,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B6017,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B6017,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B6017,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B6017,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,21,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,21,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B31203,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B35154,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B4497,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B10412,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,22,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B11805,22,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B5817,22,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B11805,22,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B20673,22,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B20673,22,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B11805,22,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B18200,22,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B6017,22,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B20673,22,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B5817,22,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B18200,22,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B6017,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,22,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,22,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B11805,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B5817,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B6017,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B11805,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B14953,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B11805,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B5817,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B6017,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B18200,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B20673,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B20673,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B11805,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B6017,23,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B6017,23,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B14953,23,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B14953,23,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B18200,23,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B14953,23,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B20673,23,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B14953,23,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B5817,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B4497,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B4497,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B4497,23,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,23,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B18200,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20631,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20632,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,24,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B14953,24,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B20673,24,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B20673,24,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B11805,24,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B14953,24,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B5817,24,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B14953,24,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B18200,24,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B4497,24,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B5817,24,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B14953,24,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B4497,24,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B4497,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B10412,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B10412,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B6017,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B6017,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B6017,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,24,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,24,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20673,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B21443,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B30103,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,25,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B4497,25,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B5817,25,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B4497,25,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B4497,25,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B4497,25,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B10412,25,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B5817,25,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B18200,25,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B20673,25,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B6017,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B14953,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B18200,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B14953,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B14953,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B6017,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B14953,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,25,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,25,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B31203,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B35154,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B4497,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B10412,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B20673,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B5817,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B10412,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B18200,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B6017,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B10412,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B20673,26,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B6017,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B14953,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B18200,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B6017,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B14953,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B14953,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B5817,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B14953,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B14953,26,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B18200,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B21443,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B21443,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B21443,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,26,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,26,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20673,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B5817,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B6017,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B14953,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B5817,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B6017,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B14953,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B18200,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B18200,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B14953,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B14953,27,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B6017,27,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B14953,27,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B5817,27,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B20673,27,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B21443,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B21443,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B4497,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B4497,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B20673,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,27,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,27,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B18200,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20631,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B20632,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B5817,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_03,B30099,28,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B21443,28,1,MASc NI 18 blocks,sa,112,112,14,1
ld_01,B5817,28,1,MASc NI 18 blocks,sa,112,112,14,1
ld_02,B20673,28,1,MASc NI 18 blocks,sa,112,112,14,1
ld_03,B20673,28,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B20673,28,1,MASc NI 18 blocks,sa,112,112,14,1
pr_01,B5817,28,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B18200,28,1,MASc NI 18 blocks,sa,112,112,14,1
pr_02,B4497,28,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B18200,28,1,MASc NI 18 blocks,sa,112,112,14,1
pr_03,B4497,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B11805,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B6017,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_01,B6017,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B18200,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B6017,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_02,B6017,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B18200,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,28,1,MASc NI 18 blocks,sa,112,112,14,1
sk_03,B5817,28,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B10412,29,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B11042,29,1,MASc NI 18 blocks,sa,112,112,14,1
fb_01,B11805,29,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B18200,29,1,MASc NI 18 blocks,sa,112,112,14,1
fb_02,B31203,29,1,MASc NI 18 blocks,sa,112,112,14,1
